189	0	-0.44496	0.110244	-0.0417715	0.110244	0.36496	-0.0417715	0.169421	0.209421	2538694976
189	0	-0.445062	0.112742	-0.0417375	0.112742	0.365062	-0.0417375	0.167559	0.207559	2538713954
189	0	-0.445158	0.115084	-0.0417043	0.115084	0.365158	-0.0417043	0.165629	0.205629	2538734113
189	0	-0.445158	0.115084	-0.0417043	0.115084	0.365158	-0.0417043	0.165629	0.205629	2538743042
189	0	-0.445272	0.117338	-0.0416697	0.117338	0.365272	-0.0416697	0.16369	0.20369	2538755396
189	0	-0.445342	0.119612	-0.0416393	0.119612	0.365342	-0.0416393	0.161998	0.201998	2538774568
189	0	-0.445432	0.121847	-0.0416076	0.121847	0.365432	-0.0416076	0.159888	0.199888	2538793804
189	0	-0.445518	0.123974	-0.0415766	0.123974	0.365518	-0.0415766	0.157714	0.197714	2538814708
189	0	-0.445607	0.126255	-0.0415432	0.126255	0.365607	-0.0415432	0.155491	0.195491	2538834898
189	0	-0.445691	0.128367	-0.0415121	0.128367	0.365691	-0.0415121	0.153107	0.193107	2538854011
189	0	-0.445768	0.130294	-0.0414834	0.130294	0.365768	-0.0414834	0.150672	0.190672	2538874134
189	0	-0.445848	0.132365	-0.0414527	0.132365	0.365848	-0.0414527	0.148245	0.188245	2538894430
189	0	-0.445924	0.134302	-0.0414238	0.134302	0.365924	-0.0414238	0.145637	0.185637	2538913514
189	0	-0.445997	0.136152	-0.0413961	0.136152	0.365997	-0.0413961	0.142995	0.182995	2538934753
189	0	-0.445997	0.136152	-0.0413961	0.136152	0.365997	-0.0413961	0.142995	0.182995	2538949076
189	0	-0.446075	0.138197	-0.0413658	0.138197	0.366075	-0.0413658	0.140318	0.180318	2538954732
189	0	-0.446142	0.139897	-0.0413404	0.139897	0.366142	-0.0413404	0.137317	0.177317	2538974930
189	0	-0.446207	0.141569	-0.0413154	0.141569	0.366207	-0.0413154	0.134369	0.174369	2538996500
189	0	-0.446279	0.1435	-0.0412873	0.1435	0.366279	-0.0412873	0.131321	0.171321	2539014224
189	0	-0.446343	0.145138	-0.0412629	0.145138	0.366343	-0.0412629	0.128143	0.168143	2539035400
189	0	-0.446404	0.146677	-0.0412398	0.146677	0.366404	-0.0412398	0.124998	0.164998	2539054517
189	0	-0.446466	0.148311	-0.0412154	0.148311	0.366466	-0.0412154	0.121823	0.161823	2539074583
189	0	-0.44652	0.149629	-0.0411959	0.149629	0.36652	-0.0411959	0.118619	0.158619	2539094847
189	0	-0.446571	0.150845	-0.0411773	0.150845	0.366571	-0.0411773	0.115441	0.155441	2539113960
189	0	-0.446627	0.152268	-0.0411561	0.152268	0.366627	-0.0411561	0.112318	0.152318	2539135092
189	0	-0.446677	0.153477	-0.0411381	0.153477	0.366677	-0.0411381	0.109034	0.149034	2539155318
189	0	-0.446722	0.154479	-0.0411227	0.154479	0.366722	-0.0411227	0.105888	0.145888	2539176443
189	0	-0.446772	0.155692	-0.0411045	0.155692	0.366772	-0.0411045	0.10266	0.14266	2539194653
189	0	-0.446816	0.156655	-0.0410896	0.156655	0.366816	-0.0410896	0.0993418	0.139342	2539214582
189	0	-0.446856	0.157448	-0.0410771	0.157448	0.366856	-0.0410771	0.096218	0.136218	2539234787
189	0	-0.446898	0.158379	-0.0410627	0.158379	0.366898	-0.0410627	0.0931719	0.133172	2539254864
189	0	-0.446937	0.159133	-0.0410508	0.159133	0.366937	-0.0410508	0.0901424	0.130142	2539275089
189	0	-0.446974	0.159832	-0.0410396	0.159832	0.366974	-0.0410396	0.0871385	0.127138	2539294174
189	0	-0.447016	0.160314	-0.0410262	0.160314	0.367016	-0.0410262	0.0842863	0.124286	2539314320
189	0	-0.447054	0.160497	-0.0410145	0.160497	0.367054	-0.0410145	0.0814574	0.121457	2539334461
189	0	-0.447089	0.160679	-0.0410047	0.160679	0.367089	-0.0410047	0.0786748	0.118675	2539354580
189	0	-0.447089	0.160679	-0.0410047	0.160679	0.367089	-0.0410047	0.0786748	0.118675	2539363196
189	0	-0.447124	0.160861	-0.0409951	0.160861	0.367124	-0.0409951	0.0759687	0.115969	2539374722
189	0	-0.447157	0.161043	-0.0409867	0.161043	0.367157	-0.0409867	0.0733084	0.113308	2539394915
189	0	-0.44719	0.161222	-0.0409783	0.161222	0.36719	-0.0409783	0.070717	0.110717	2539413311
189	0	-0.447221	0.161409	-0.0409715	0.161409	0.36722	-0.0409715	0.0683082	0.108308	2539434423
189	0	-0.447276	0.16173	-0.0409629	0.16173	0.367276	-0.0409629	0.0659877	0.105988	2539454394
189	0	-0.447277	0.161777	-0.0409609	0.161777	0.367277	-0.0409609	0.0639918	0.103992	2539474495
189	0	-0.447308	0.161962	-0.0409543	0.161962	0.367308	-0.0409543	0.0618256	0.101826	2539494649
189	0	-0.447336	0.162147	-0.0409492	0.162147	0.367336	-0.0409492	0.05974	0.0997401	2539514818
189	0	-0.447363	0.162331	-0.0409453	0.162331	0.367363	-0.0409453	0.0577494	0.0977495	2539535059
189	0	-0.447393	0.162514	-0.0409387	0.162514	0.367393	-0.0409387	0.0558762	0.0958762	2539554152
189	0	-0.447393	0.162514	-0.0409387	0.162514	0.367393	-0.0409387	0.0558762	0.0958762	2539562980
189	0	-0.447421	0.162699	-0.0409342	0.162699	0.367421	-0.0409342	0.054074	0.094074	2539574315
189	0	-0.447446	0.162883	-0.0409311	0.162883	0.367446	-0.0409311	0.0524492	0.0924492	2539594526
189	0	-0.447476	0.163069	-0.040925	0.163069	0.367476	-0.040925	0.0509336	0.0909336	2539614594
189	0	-0.447504	0.163254	-0.0409201	0.163254	0.367504	-0.0409201	0.049452	0.0894519	2539634748
189	0	-0.447529	0.163438	-0.0409174	0.163438	0.367529	-0.0409174	0.048027	0.088027	2539654949
189	0	-0.447556	0.163622	-0.0409129	0.163622	0.367556	-0.0409129	0.0467346	0.0867345	2539676045
189	0	-0.447584	0.163802	-0.0409082	0.163802	0.367584	-0.0409082	0.0454359	0.0854359	2539694118
189	0	-0.447608	0.163985	-0.0409059	0.163985	0.367608	-0.0409059	0.0442898	0.0842899	2539714502
189	0	-0.447635	0.164168	-0.0409016	0.164168	0.367635	-0.0409016	0.0433012	0.0833011	2539734502
189	0	-0.447661	0.16435	-0.0408978	0.16435	0.367661	-0.0408978	0.0422701	0.0822701	2539754812
189	0	-0.447661	0.16435	-0.0408978	0.16435	0.367661	-0.0408978	0.0422701	0.0822701	2539768820
189	0	-0.447686	0.164532	-0.0408953	0.164532	0.367686	-0.0408953	0.0413951	0.0813951	2539774762
189	0	-0.447738	0.164846	-0.0408891	0.164846	0.367738	-0.0408891	0.0405297	0.0805297	2539794961
189	0	-0.447738	0.164892	-0.0408881	0.164892	0.367738	-0.0408881	0.0400371	0.0800371	2539814053
189	0	-0.44776	0.165073	-0.0408869	0.165073	0.36776	-0.0408869	0.0394139	0.0794139	2539834200
189	0	-0.447786	0.165252	-0.0408832	0.165252	0.367786	-0.0408832	0.0388188	0.0788188	2539854429
189	0	-0.44781	0.16543	-0.0408811	0.16543	0.36781	-0.0408811	0.038343	0.078343	2539874506
189	0	-0.447833	0.165608	-0.0408797	0.165608	0.367833	-0.0408797	0.0379387	0.0779388	2539894722
189	0	-0.447859	0.165783	-0.040876	0.165783	0.367859	-0.040876	0.0375828	0.0775828	2539913821
189	0	-0.44788	0.165962	-0.0408756	0.165962	0.36788	-0.0408756	0.0372955	0.0772955	2539934934
189	0	-0.447901	0.166138	-0.040875	0.166138	0.367901	-0.040875	0.0370455	0.0770455	2539955224
189	0	-0.447926	0.166312	-0.0408719	0.166312	0.367926	-0.0408719	0.0367801	0.0767801	2539974716
189	0	-0.447948	0.166485	-0.0408711	0.166485	0.367948	-0.0408711	0.0366176	0.0766175	2539994387
189	0	-0.447968	0.166659	-0.0408713	0.166659	0.367968	-0.0408713	0.0365445	0.0765445	2540014672
189	0	-0.44799	0.166833	-0.0408701	0.166833	0.36799	-0.0408701	0.0364225	0.0764226	2540034809
189	0	-0.44801	0.167004	-0.0408705	0.167004	0.36801	-0.0408705	0.0363594	0.0763594	2540054952
189	0	-0.448052	0.167297	-0.0408709	0.167297	0.368052	-0.0408709	0.0363273	0.0763274	2540076045
189	0	-0.447974	0.165965	-0.0409229	0.165965	0.367974	-0.0409229	0.0364893	0.0764892	2540095219
189	0	-0.447988	0.16568	-0.0409268	0.16568	0.367988	-0.0409268	0.0390875	0.0790875	2540114241
189	0	-0.448001	0.165329	-0.0409318	0.165329	0.368001	-0.0409318	0.0414799	0.0814799	2540134451
189	0	-0.448013	0.16495	-0.0409373	0.16495	0.368013	-0.0409373	0.0439436	0.0839435	2540154547
189	0	-0.448022	0.164502	-0.0409443	0.164502	0.368022	-0.0409443	0.0464232	0.0864232	2540174707
189	0	-0.448022	0.164502	-0.0409443	0.164502	0.368022	-0.0409443	0.0464232	0.0864232	2540183769
189	0	-0.448029	0.163967	-0.0409531	0.163967	0.368029	-0.0409531	0.0488525	0.0888525	2540195919
189	0	-0.448037	0.163465	-0.0409613	0.163465	0.368037	-0.0409613	0.0511807	0.0911807	2540215097
189	0	-0.44804	0.162772	-0.0409729	0.162772	0.36804	-0.0409729	0.0534061	0.093406	2540236136
189	0	-0.448048	0.16231	-0.0409809	0.16231	0.368048	-0.0409809	0.0554488	0.0954488	2540254462
189	0	-0.448047	0.161508	-0.0409943	0.161508	0.368047	-0.0409943	0.0574064	0.0974064	2540275619
189	0	-0.44805	0.16086	-0.0410055	0.16086	0.36805	-0.0410055	0.059257	0.099257	2540294548
189	0	-0.448048	0.160035	-0.0410195	0.160035	0.368048	-0.0410195	0.0610478	0.101048	2540314707
189	0	-0.448043	0.159114	-0.0410355	0.159114	0.368043	-0.0410355	0.0627719	0.102772	2540334862
189	0	-0.448036	0.158135	-0.0410525	0.158135	0.368036	-0.0410525	0.0644391	0.104439	2540355266
189	0	-0.448029	0.15717	-0.0410691	0.15717	0.368028	-0.0410691	0.0660314	0.106032	2540374192
189	0	-0.448029	0.15717	-0.0410691	0.15717	0.368028	-0.0410691	0.0660314	0.106032	2540388437
189	0	-0.448016	0.156009	-0.0410893	0.156009	0.368016	-0.0410893	0.0675943	0.107594	2540394482
189	0	-0.448003	0.154873	-0.0411092	0.154873	0.368003	-0.0411092	0.0691814	0.109181	2540413481
189	0	-0.447984	0.153513	-0.0411326	0.153513	0.367984	-0.0411326	0.0707826	0.110783	2540434604
189	0	-0.447964	0.152145	-0.0411562	0.152145	0.367964	-0.0411562	0.0723725	0.112372	2540454748
189	0	-0.447943	0.150739	-0.0411807	0.150739	0.367943	-0.0411807	0.0739287	0.113929	2540474965
189	0	-0.447937	0.149385	-0.0412074	0.149385	0.367937	-0.0412074	0.0754699	0.11547	2540495275
189	0	-0.447896	0.14788	-0.0412305	0.14788	0.367896	-0.0412305	0.0771428	0.117143	2540514145
189	0	-0.447868	0.146311	-0.0412572	0.146311	0.367868	-0.0412572	0.0786977	0.118698	2540534304
189	0	-0.447837	0.144706	-0.0412854	0.144706	0.367837	-0.0412854	0.0802842	0.120284	2540554479
189	0	-0.447803	0.143015	-0.041315	0.143015	0.367803	-0.041315	0.0818465	0.121846	2540574873
189	0	-0.447767	0.141277	-0.0413455	0.141277	0.367767	-0.0413455	0.0834455	0.123446	2540594783
189	0	-0.447729	0.139545	-0.041376	0.139545	0.367729	-0.041376	0.0851408	0.125141	2540614933
189	0	-0.44769	0.137747	-0.0414072	0.137747	0.36769	-0.0414072	0.0867959	0.126796	2540635184
189	0	-0.447661	0.135945	-0.0414428	0.135945	0.367661	-0.0414428	0.0885027	0.128503	2540656278
189	0	-0.447611	0.134307	-0.0414678	0.134307	0.367611	-0.0414678	0.0903607	0.130361	2540674582
189	0	-0.447561	0.132293	-0.0415027	0.132293	0.367561	-0.0415027	0.0921174	0.132117	2540692492
189	0	-0.447522	0.130673	-0.0415316	0.130673	0.367522	-0.0415316	0.0939439	0.133944	2540716804
189	0	-0.447477	0.128896	-0.0415633	0.128896	0.367477	-0.0415633	0.0958318	0.135832	2540734823
189	0	-0.44743	0.1271	-0.0415953	0.1271	0.36743	-0.0415953	0.0978801	0.13788	2540754969
189	0	-0.447382	0.125279	-0.0416271	0.125279	0.367382	-0.0416271	0.100031	0.140031	2540775274
189	0	-0.447337	0.1236	-0.041657	0.1236	0.367337	-0.041657	0.102258	0.142258	2540794262
189	0	-0.447337	0.1236	-0.041657	0.1236	0.367337	-0.041657	0.102258	0.142258	2540802820
189	0	-0.447287	0.121817	-0.0416889	0.121817	0.367287	-0.0416889	0.104545	0.144545	2540814443
189	0	-0.447238	0.120063	-0.0417195	0.120063	0.367238	-0.0417195	0.106924	0.146924	2540834564
189	0	-0.447188	0.118331	-0.0417504	0.118331	0.367188	-0.0417504	0.10943	0.14943	2540854736
189	0	-0.447137	0.116577	-0.0417814	0.116577	0.367137	-0.0417814	0.11198	0.15198	2540874966
189	0	-0.447086	0.114879	-0.0418115	0.114879	0.367086	-0.0418115	0.114639	0.154639	2540895104
189	0	-0.447037	0.113274	-0.0418402	0.113274	0.367037	-0.0418402	0.117339	0.157339	2540914207
189	0	-0.446985	0.111588	-0.0418699	0.111588	0.366985	-0.0418699	0.120105	0.160105	2540934473
189	0	-0.446933	0.109943	-0.041899	0.109943	0.366933	-0.041899	0.123018	0.163018	2540954481
189	0	-0.446882	0.108326	-0.0419271	0.108326	0.366882	-0.0419271	0.125978	0.165978	2540974760
189	0	-0.446829	0.106699	-0.0419559	0.106699	0.366829	-0.0419559	0.128909	0.168909	2540994779
189	0	-0.446829	0.106699	-0.0419559	0.106699	0.366829	-0.0419559	0.128909	0.168909	2541009030
189	0	-0.446777	0.105093	-0.0419836	0.105093	0.366777	-0.0419836	0.132007	0.172007	2541014958
189	0	-0.446724	0.103521	-0.0420111	0.103521	0.366724	-0.0420111	0.135136	0.175136	2541035283
189	0	-0.446671	0.101867	-0.0420436	0.101867	0.366671	-0.0420436	0.138313	0.178312	2541053797
189	0	-0.44662	0.100509	-0.0420639	0.100509	0.36662	-0.0420639	0.141588	0.181588	2541074510
189	0	-0.446568	0.0990205	-0.0420895	0.0990205	0.366568	-0.0420895	0.144725	0.184725	2541094517
189	0	-0.446515	0.0975262	-0.0421152	0.0975262	0.366515	-0.0421152	0.147867	0.187867	2541114694
189	0	-0.446462	0.0960687	-0.0421406	0.0960687	0.366462	-0.0421406	0.15125	0.19125	2541134866
189	0	-0.446412	0.0946666	-0.0421684	0.0946666	0.366412	-0.0421684	0.15466	0.19466	2541155018
189	0	-0.446269	0.0909793	-0.0422244	0.0909793	0.366269	-0.0422244	0.158093	0.198093	2541176168
189	0	-0.446132	0.08746	-0.0422807	0.08746	0.366132	-0.0422807	0.164615	0.204615	2541196362
189	0	-0.446132	0.08746	-0.0422807	0.08746	0.366132	-0.0422807	0.164615	0.204615	2541211257
189	0	-0.446001	0.0841877	-0.042333	0.0841877	0.366001	-0.042333	0.171545	0.211545	2541216472
189	0	-0.445872	0.0810182	-0.0423836	0.0810182	0.365872	-0.0423836	0.179662	0.219662	2541235676
189	0	-0.445745	0.0779379	-0.0424324	0.0779379	0.365745	-0.0424324	0.189057	0.229057	2541255826
189	0	-0.445621	0.0750324	-0.0424795	0.0750324	0.365621	-0.0424795	0.199579	0.239579	2541276199
189	0	-0.445496	0.0721633	-0.0425264	0.0721633	0.365496	-0.0425264	0.210969	0.250969	2541296184
189	0	-0.445377	0.0694824	-0.0425705	0.0694824	0.365377	-0.0425705	0.223136	0.263136	2541316276
189	0	-0.445262	0.066965	-0.0426121	0.066965	0.365262	-0.0426121	0.235917	0.275917	2541335395
189	0	-0.445146	0.0644254	-0.0426535	0.0644254	0.365146	-0.0426535	0.249146	0.289146	2541356494
189	0	-0.445034	0.0620676	-0.0426928	0.0620676	0.365034	-0.0426928	0.262803	0.302803	2541374658
189	0	-0.444926	0.0598182	-0.0427305	0.0598182	0.364926	-0.0427305	0.276655	0.316655	2541396065
189	0	-0.444818	0.0576152	-0.042767	0.0576152	0.364818	-0.042767	0.290629	0.330629	2541415003
189	0	-0.444818	0.0576152	-0.042767	0.0576152	0.364818	-0.042767	0.290629	0.330629	2541423714
189	0	-0.444715	0.0555498	-0.0428016	0.0555498	0.364715	-0.0428016	0.304743	0.344743	2541435292
189	0	-0.44462	0.0536709	-0.0428326	0.0536709	0.36462	-0.0428326	0.318816	0.358816	2541456334
189	0	-0.444527	0.051865	-0.0428627	0.051865	0.364527	-0.0428627	0.332634	0.372634	2541475557
189	0	-0.444438	0.0501916	-0.0428906	0.0501916	0.364438	-0.0428906	0.346314	0.386314	2541494550
189	0	-0.444356	0.0486625	-0.0429162	0.0486625	0.364356	-0.0429162	0.359706	0.399706	2541515765
189	0	-0.444275	0.0471729	-0.0429406	0.0471729	0.364275	-0.0429406	0.372728	0.412728	2541536081
189	0	-0.4442	0.0458229	-0.0429627	0.0458229	0.3642	-0.0429627	0.385441	0.425441	2541556091
189	0	-0.44413	0.0446004	-0.0429826	0.0446004	0.36413	-0.0429826	0.397682	0.437682	2541575103
189	0	-0.444066	0.043477	-0.0430004	0.043477	0.364066	-0.0430004	0.409472	0.449472	2541596334
189	0	-0.444006	0.0424766	-0.0430162	0.0424766	0.364006	-0.0430162	0.420757	0.460757	2541616422
189	0	-0.444006	0.0424766	-0.0430162	0.0424766	0.364006	-0.0430162	0.420757	0.460757	2541625587
189	0	-0.443952	0.041585	-0.0430301	0.041585	0.363952	-0.0430301	0.431461	0.471461	2541637976
189	0	-0.443899	0.040727	-0.043043	0.040727	0.363899	-0.043043	0.441541	0.481541	2541655795
189	0	-0.443848	0.0399199	-0.0430547	0.0399199	0.363848	-0.0430547	0.451066	0.491066	2541676162
189	0	-0.443802	0.0392072	-0.0430648	0.0392072	0.363802	-0.0430648	0.460142	0.500142	2541694981
189	0	-0.44376	0.0385732	-0.0430732	0.0385732	0.36376	-0.0430732	0.468653	0.508653	2541716267
189	0	-0.443722	0.0380283	-0.0430803	0.0380283	0.363722	-0.0430803	0.476615	0.516615	2541736233
189	0	-0.443685	0.0375166	-0.0430863	0.0375166	0.363685	-0.0430863	0.483982	0.523983	2541754646
189	0	-0.443651	0.037041	-0.0430916	0.037041	0.363651	-0.0430916	0.490835	0.530835	2541776560
189	0	-0.443608	0.0366373	-0.0430934	0.0366373	0.363608	-0.0430934	0.49722	0.53722	2541794647
189	0	-0.443591	0.0363025	-0.0430984	0.0363025	0.363591	-0.0430984	0.502991	0.542991	2541814793
189	0	-0.443591	0.0363025	-0.0430984	0.0363025	0.363591	-0.0430984	0.502991	0.542991	2541830500
189	0	-0.443564	0.0359811	-0.0431008	0.0359811	0.363564	-0.0431008	0.508434	0.548434	2541836069
189	0	-0.44354	0.0357312	-0.043102	0.0357312	0.36354	-0.043102	0.513466	0.553466	2541855339
189	0	-0.443519	0.0355352	-0.0431025	0.0355352	0.363519	-0.0431025	0.518007	0.558007	2541876239
189	0	-0.443497	0.0353363	-0.0431027	0.0353363	0.363497	-0.0431027	0.522167	0.562167	2541895396
189	0	-0.443477	0.0351834	-0.0431021	0.0351834	0.363477	-0.0431021	0.525942	0.565942	2541914549
189	0	-0.443461	0.035117	-0.0431008	0.035117	0.363461	-0.0431008	0.529345	0.569345	2541935744
189	0	-0.443445	0.0350449	-0.0430992	0.0350449	0.363445	-0.0430992	0.532453	0.572453	2541954842
189	0	-0.44343	0.0350135	-0.0430973	0.0350135	0.36343	-0.0430973	0.535254	0.575254	2541976192
189	0	-0.443418	0.0350502	-0.0430943	0.0350502	0.363418	-0.0430943	0.537711	0.577711	2541996151
189	0	-0.443406	0.0350934	-0.0430914	0.0350934	0.363406	-0.0430914	0.539889	0.579889	2542016258
189	0	-0.443395	0.035157	-0.0430881	0.035157	0.363395	-0.0430881	0.541825	0.581825	2542035513
189	0	-0.443395	0.035157	-0.0430881	0.035157	0.363395	-0.0430881	0.541825	0.581825	2542043376
189	0	-0.443384	0.0352457	-0.0430846	0.0352457	0.363384	-0.0430846	0.543447	0.583447	2542055761
189	0	-0.443377	0.0354064	-0.0430805	0.0354064	0.363377	-0.0430805	0.544895	0.584895	2542077874
189	0	-0.443366	0.0354908	-0.043077	0.0354908	0.363366	-0.043077	0.546143	0.586143	2542095884
189	0	-0.443357	0.0356389	-0.0430728	0.0356389	0.363357	-0.0430728	0.547131	0.587131	2542116196
189	0	-0.443349	0.0358051	-0.0430687	0.0358051	0.363349	-0.0430687	0.547971	0.587971	2542137059
189	0	-0.443343	0.0360143	-0.0430641	0.0360143	0.363343	-0.0430641	0.548657	0.588657	2542156428
189	0	-0.443337	0.0362393	-0.0430592	0.0362393	0.363337	-0.0430592	0.549115	0.589116	2542176413
189	0	-0.443328	0.0364189	-0.0430551	0.0364189	0.363329	-0.0430551	0.549411	0.589411	2542195541
189	0	-0.443322	0.0366369	-0.0430506	0.0366369	0.363322	-0.0430506	0.549601	0.589601	2542215990
189	0	-0.443316	0.0368746	-0.0430457	0.0368746	0.363316	-0.0430457	0.549707	0.589707	2542235827
189	0	-0.443316	0.0368746	-0.0430457	0.0368746	0.363316	-0.0430457	0.549707	0.589707	2542244454
189	0	-0.44331	0.037109	-0.0430412	0.037109	0.36331	-0.0430412	0.549674	0.589674	2542255895
189	0	-0.443304	0.0373654	-0.0430363	0.0373654	0.363304	-0.0430363	0.549535	0.589535	2542276110
189	0	-0.4433	0.0376396	-0.0430312	0.0376396	0.3633	-0.0430312	0.549252	0.589252	2542296175
189	0	-0.443294	0.0378951	-0.0430266	0.0378951	0.363294	-0.0430266	0.543886	0.583886	2542316470
189	0	-0.443288	0.0381398	-0.0430217	0.0381398	0.363288	-0.0430217	0.531699	0.5717	2542334920
189	0	-0.443284	0.0384148	-0.0430166	0.0384148	0.363284	-0.0430166	0.51974	0.55974	2542355731
189	0	-0.443278	0.038675	-0.0430119	0.038675	0.363279	-0.0430119	0.507785	0.547785	2542375812
189	0	-0.443274	0.0389455	-0.0430068	0.0389455	0.363274	-0.0430068	0.495495	0.535495	2542395820
189	0	-0.443269	0.0392025	-0.043002	0.0392025	0.363269	-0.043002	0.483304	0.523304	2542414003
189	0	-0.443266	0.0395049	-0.0429965	0.0395049	0.363266	-0.0429965	0.471387	0.511387	2542436114
189	0	-0.443266	0.0395049	-0.0429965	0.0395049	0.363266	-0.0429965	0.471387	0.511387	2542451335
189	0	-0.443243	0.0397746	-0.0429895	0.0397746	0.363243	-0.0429895	0.458878	0.498878	2542457468
189	0	-0.443257	0.0400318	-0.0429863	0.0400318	0.363257	-0.0429863	0.44636	0.48636	2542475437
189	0	-0.443233	0.0402469	-0.0429801	0.0402469	0.363233	-0.0429801	0.434593	0.474593	2542495738
189	0	-0.443247	0.0405236	-0.0429768	0.0405236	0.363247	-0.0429768	0.422066	0.462066	2542515843
189	0	-0.443243	0.0407662	-0.0429719	0.0407662	0.363243	-0.0429719	0.409959	0.449959	2542535898
189	0	-0.443239	0.0402166	-0.0429672	0.0402166	0.363239	-0.0429672	0.398081	0.438081	2542556096
189	0	-0.443235	0.0396395	-0.0429625	0.0396395	0.363235	-0.0429625	0.3859	0.4259	2542576099
189	0	-0.443217	0.0390828	-0.0429531	0.0390828	0.363217	-0.0429531	0.379549	0.419549	2542597373
189	0	-0.443226	0.038402	-0.0429537	0.038402	0.363226	-0.0429537	0.377599	0.417599	2542615450
189	0	-0.443223	0.0378695	-0.0429494	0.0378695	0.363223	-0.0429494	0.375771	0.415771	2542635261
189	0	-0.443217	0.037251	-0.0429455	0.037251	0.363217	-0.0429455	0.373923	0.413923	2542655323
189	0	-0.443217	0.037251	-0.0429455	0.037251	0.363217	-0.0429455	0.373923	0.413923	2542664063
189	0	-0.443212	0.0366809	-0.0429418	0.0366809	0.363212	-0.0429418	0.371934	0.411934	2542676274
189	0	-0.443207	0.0359955	-0.0429387	0.0359955	0.363207	-0.0429387	0.369954	0.409954	2542696085
189	0	-0.443201	0.0353584	-0.0429355	0.0353584	0.363201	-0.0429355	0.367877	0.407877	2542716183
189	0	-0.443195	0.0347174	-0.0429326	0.0347174	0.363195	-0.0429326	0.365693	0.405693	2542736249
189	0	-0.443172	0.0340754	-0.0429287	0.0340754	0.363172	-0.0429287	0.363412	0.403412	2542754514
189	0	-0.443185	0.0336355	-0.0429254	0.0336355	0.363185	-0.0429254	0.360654	0.400654	2542774580
189	0	-0.44318	0.0331023	-0.0429217	0.0331023	0.36318	-0.0429217	0.358004	0.398004	2542795421
189	0	-0.443175	0.0325941	-0.0429184	0.0325941	0.363175	-0.0429184	0.35523	0.39523	2542815582
189	0	-0.443169	0.0320834	-0.0429148	0.0320834	0.363169	-0.0429148	0.352273	0.392273	2542835579
189	0	-0.443163	0.0315518	-0.0429115	0.0315518	0.363163	-0.0429115	0.349295	0.389294	2542856288
189	0	-0.443163	0.0315518	-0.0429115	0.0315518	0.363163	-0.0429115	0.349295	0.389294	2542864122
189	0	-0.443158	0.0309969	-0.042908	0.0309969	0.363158	-0.042908	0.34624	0.38624	2542876391
189	0	-0.443152	0.0304375	-0.0429045	0.0304375	0.363152	-0.0429045	0.343084	0.383084	2542894528
